Zeit t / ms;Frequenz f / Hz;Spannung U_A1 / V;FFT U / V
5557,3;4239,88342285156;0,105;0,000871383364566013
5557,4;4239,95971679688;-0,0735;0,000744531987205763
5557,5;4240,03601074219;-0,1215;0,000822960997227186
5557,6;4240,1123046875;-0,165;0,000871824777845972
5557,7;4240,18859863281;-0,237;0,000875453167160223
5557,8;4240,26489257813;0,0465;0,000784757987228477
5557,9;4240,34118652344;0,171;0,000538063786499281
5558;4240,41748046875;0,2205;0,000318386036377368
5558,1;4240,49377441406;-0,0765;0,000285631208362294
5558,2;4240,57006835938;-0,027;0,000435470851666605
5558,3;4240,64636230469;-0,0675;0,000556671612620422
5558,4;4240,72265625;-0,066;0,000498264909089801
5558,5;4240,79895019531;-0,1095;0,000491860516041446
5558,6;4240,87524414063;-0,0585;0,000494887200099557
5558,7;4240,95153808594;0,1035;0,000472698529621759
5558,8;4241,02783203125;0,048;0,000484442358258913
5558,9;4241,10412597656;-0,045;0,000682714663713348
5559;4241,18041992188;0,069;0,000872650785058312
5559,1;4241,25671386719;0,3735;0,000777601553208101
5559,2;4241,3330078125;0,183;0,000522631959730818
5559,3;4241,40930175781;0,276;0,000454942779139713
5559,4;4241,48559570313;0,1095;0,000490355671165578
5559,5;4241,56188964844;-0,099;0,000500960032513933
5559,6;4241,63818359375;-0,063;0,000563375752045702
5559,7;4241,71447753906;0,015;0,000552699226883464
5559,8;4241,79077148438;-0,0825;0,000710993294424966
5559,9;4241,86706542969;-0,171;0,00100103287068326
5560;4241,943359375;0,024;0,0011939644054182
5560,1;4242,01965332031;0,1125;0,00107873623717376
5560,2;4242,09594726563;0,018;0,000777477901032757
5560,3;4242,17224121094;0,0345;0,00068482284461213
5560,4;4242,24853515625;-0,0015;0,00058716486275689
5560,5;4242,32482910156;-0,3;0,000495215556419875
5560,6;4242,40112304688;-0,0645;0,000341987213138733
5560,7;4242,47741699219;-0,084;0,000342224580302415
5560,8;4242,5537109375;-0,0255;0,000325224666378214
5560,9;4242,63000488281;-0,03;0,00032146984972411
5561;4242,70629882813;-0,057;0,000503308222227836
5561,1;4242,78259277344;-0,048;0,000578864755786036
5561,2;4242,85888671875;0,0855;0,000526345268125383
5561,3;4242,93518066406;0,213;0,000392297450507245
5561,4;4243,01147460938;-0,009;0,000396953222888731
5561,5;4243,08776855469;0,126;0,000509374445745289
5561,6;4243,1640625;-0,021;0,00042147320321383
5561,7;4243,24035644531;0,0495;0,000381025457056526
5561,8;4243,31665039063;-0,1005;0,00057663311821319
5561,9;4243,39294433594;-0,228;0,000840180044244479
5562;4243,46923828125;-0,0885;0,000764863605331232
5562,1;4243,54553222656;0,246;0,000427991817884937
5562,2;4243,62182617188;0,087;0,00041585946621651
5562,3;4243,69812011719;0,132;0,000862978904018714
5562,4;4243,7744140625;-0,108;0,00128928766330623
5562,5;4243,85070800781;-0,132;0,00123291197965706
5562,6;4243,92700195313;-0,3075;0,000900449121576899
5562,7;4244,00329589844;-0,0975;0,000712576454252547
5562,8;4244,07958984375;-0,156;0,00063594353833073
5562,9;4244,15588378906;-0,015;0,000663809966514593
5563;4244,23217773438;0,1035;0,000702908029055696
5563,1;4244,30847167969;0,2685;0,000807194286302987
5563,2;4244,384765625;0,1815;0,00083273302856571
5563,3;4244,46105957031;0,0585;0,000792345573095783
5563,4;4244,53735351563;-0,003;0,000844651683030289
5563,5;4244,61364746094;-0,102;0,000812550811564638
5563,6;4244,68994140625;-0,0765;0,000838119022069057
5563,7;4244,76623535156;0,0015;0,00066722784386536
5563,8;4244,84252929688;0,0885;0,000580368036651665
5563,9;4244,91882324219;-0,198;0,00037789329290545
5564;4244,9951171875;-0,003;0,000326594167148538
5564,1;4245,07141113281;-0,078;0,00038274736080459
5564,2;4245,14770507813;0,1845;0,000374866246454723
5564,3;4245,22399902344;0,213;0,000290290893153538
5564,4;4245,30029296875;0,15;0,000229035421266118
5564,5;4245,37658691406;0,1515;0,000381185818173404
5564,6;4245,45288085938;-0,045;0,000639806090495003
5564,7;4245,52917480469;-0,255;0,000810575085167117
5564,8;4245,60546875;-0,087;0,000771720092705079
5564,9;4245,68176269531;-0,219;0,000628405323689073
5565;4245,75805664063;-0,0465;0,0005572592990043
5565,1;4245,83435058594;0,081;0,000678840438692171
5565,2;4245,91064453125;0,231;0,000793126338450971
5565,3;4245,98693847656;0,2685;0,000696530968039929
5565,4;4246,06323242188;-0,105;0,000652976391836423
5565,5;4246,13952636719;-0,0435;0,000745012100202484
5565,6;4246,2158203125;-0,186;0,000919570825196289
5565,7;4246,29211425781;0,018;0,000782860804662217
5565,8;4246,36840820313;-0,0585;0,000798154497855656
5565,9;4246,44470214844;-0,204;0,000873340360987259
5566;4246,52099609375;-0,009;0,00102632509060041
5566,1;4246,59729003906;0,15;0,000907387261729189
5566,2;4246,67358398438;0,3075;0,000660201995163276
5566,3;4246,74987792969;0,1815;0,000668558463722614
5566,4;4246,826171875;-0,012;0,000681879882785034
5566,5;4246,90246582031;-0,072;0,000843931513535206
5566,6;4246,97875976563;0,03;0,000678888789496504
5566,7;4247,05505371094;0,108;0,000611810984322408
5566,8;4247,13134765625;-0,0375;0,000590899499864254
5566,9;4247,20764160156;-0,207;0,000859776272384981
5567;4247,28393554688;0,0435;0,000892035814596688
5567,1;4247,36022949219;0,0555;0,000671077697983091
5567,2;4247,4365234375;0,15;0,000390994010096215
5567,3;4247,51281738281;0,1365;0,000447195955095808
5567,4;4247,58911132813;0,102;0,000488814901737457
5567,5;4247,66540527344;0,087;0,000536455120907165
5567,6;4247,74169921875;-0,1695;0,000397178864743945
5567,7;4247,81799316406;-0,198;0,000512918588312896
5567,8;4247,89428710938;-0,3825;0,000552484499721653
5567,9;4247,97058105469;-0,201;0,000665112558163969
5568;4248,046875;0,0735;0,000713504236570183
5568,1;4248,12316894531;-0,072;0,000545749306586982
5568,2;4248,19946289063;0,213;0,000599419748428706
5568,3;4248,27575683594;0,087;0,000705339004024968
5568,4;4248,35205078125;0,0315;0,000834386311364548
5568,5;4248,42834472656;-0,063;0,000636499133894769
5568,6;4248,50463867188;-0,2505;0,000450165357278922
5568,7;4248,58093261719;-0,243;0,000510412509858056
5568,8;4248,6572265625;-0,0285;0,000625713766971217
5568,9;4248,73352050781;0,054;0,000498834380476386
5569;4248,80981445313;-0,0375;0,000550796789624267
5569,1;4248,88610839844;0,1515;0,00073019084300429
5569,2;4248,96240234375;0,2205;0,00075989557449091
5569,3;4249,03869628906;0,213;0,000652693162933483
5569,4;4249,11499023438;0,1965;0,000304720768710282
5569,5;4249,19128417969;0,162;0,000272041103784824
5569,6;4249,267578125;-0,0285;0,000247328626223931
5569,7;4249,34387207031;-0,0645;0,000382960080502039
5569,8;4249,42016601563;-0,2535;0,000497721301092043
5569,9;4249,49645996094;-0,303;0,000667281306312913
5570;4249,57275390625;-0,0975;0,000700336109584461
5570,1;4249,64904785156;0,2385;0,000773944382290796
5570,2;4249,72534179688;0,3555;0,000883402726031333
5570,3;4249,80163574219;0,2325;0,00116887604088437
5570,4;4249,8779296875;0,105;0,00143242559426212
5570,5;4249,95422363281;-0,021;0,00138501079283641
5570,6;4250,03051757813;-0,237;0,0011621036476708
5570,7;4250,10681152344;-0,2595;0,00108956000817799
5570,8;4250,18310546875;-0,171;0,00109543057782923
5570,9;4250,25939941406;-0,159;0,000989043301705655
5571;4250,33569335938;-0,063;0,000783068474704657
5571,1;4250,41198730469;0,033;0,000676293228675379
5571,2;4250,48828125;0,135;0,000780181559756668
5571,3;4250,56457519531;0,2445;0,0007306673225382
5571,4;4250,64086914063;0,18;0,000553879282145289
5571,5;4250,71716308594;0,0855;0,000378954101923214
5571,6;4250,79345703125;-0,0165;0,000271434377483618
5571,7;4250,86975097656;-0,1665;0,000339718768873713
5571,8;4250,94604492188;-0,0015;0,000418877637624381
5571,9;4251,02233886719;0,0585;0,000537529433818211
5572;4251,0986328125;0,0465;0,000396203116664131
5572,1;4251,17492675781;-0,21;0,000373961327058101
5572,2;4251,25122070313;-0,0675;0,000444205966866341
5572,3;4251,32751464844;-0,0405;0,000700754062710838
5572,4;4251,40380859375;0,1425;0,000903629994156601
5572,5;4251,48010253906;0,036;0,00103630446773535
5572,6;4251,55639648438;0,036;0,000941498305964206
5572,7;4251,63269042969;-0,0645;0,000714014685643549
5572,8;4251,708984375;-0,2145;0,000486729646939981
5572,9;4251,78527832031;-0,15;0,000387854064040536
5573;4251,86157226563;-0,111;0,000328599600203949
5573,1;4251,93786621094;0,1155;0,000535869160656538
5573,2;4252,01416015625;0,144;0,0010465795381719
5573,3;4252,09045410156;0,0435;0,00129298576551588
5573,4;4252,16674804688;-0,045;0,00101595558827737
5573,5;4252,24304199219;-0,207;0,000751519832366374
5573,6;4252,3193359375;-0,1605;0,00072104427271157
5573,7;4252,39562988281;-0,048;0,000697562613988728
5573,8;4252,47192382813;-0,0315;0,000613319586637508
5573,9;4252,54821777344;0,2985;0,000558057840670983
5574;4252,62451171875;0,2355;0,000816413420948798
5574,1;4252,70080566406;0,066;0,000916618088305201
5574,2;4252,77709960938;0,12;0,00084462639184033
5574,3;4252,85339355469;-0,033;0,000785081355881998
5574,4;4252,9296875;-0,138;0,000610915273751315
5574,5;4253,00598144531;-0,111;0,00053469894721524
5574,6;4253,08227539063;-0,216;0,000470584197585148
5574,7;4253,15856933594;-0,1665;0,000647953944883769
5574,8;4253,23486328125;0,0045;0,000904766934233734
5574,9;4253,31115722656;0;0,000923668722754911
5575;4253,38745117188;0,045;0,000884349200178653
5575,1;4253,46374511719;0,081;0,00089492042167591
5575,2;4253,5400390625;0,0015;0,000948560899370254
5575,3;4253,61633300781;-0,033;0,000880047390016822
5575,4;4253,69262695313;-0,1065;0,00077740908458225
5575,5;4253,76892089844;-0,201;0,000733828320743892
5575,6;4253,84521484375;-0,1725;0,000559936069149746
5575,7;4253,92150878906;-0,309;0,000309750328810112
5575,8;4253,99780273438;-0,2085;0,000229524023071461
5575,9;4254,07409667969;0,1785;0,000280684042515272
5576;4254,150390625;0,189;0,00041491318637839
5576,1;4254,22668457031;0,2025;0,00037972396688997
5576,2;4254,30297851563;0,333;0,00052090350907404
5576,3;4254,37927246094;0,279;0,000807408384046042
5576,4;4254,45556640625;0,1695;0,00101025065112508
5576,5;4254,53186035156;-0,0015;0,00100501819765128
5576,6;4254,60815429688;-0,102;0,00078213857525121
5576,7;4254,68444824219;-0,1095;0,000787177511067907
5576,8;4254,7607421875;-0,063;0,000858578717374447
5576,9;4254,83703613281;0,0285;0,000701686026848533
5577;4254,91333007813;0,045;0,000621605574601297
5577,1;4254,98962402344;0,0615;0,000424688216992647
5577,2;4255,06591796875;0,0075;0,000437481367755292
5577,3;4255,14221191406;0,135;0,000320102723579087
5577,4;4255,21850585938;-0,039;0,000383172046804312
5577,5;4255,29479980469;-0,1725;0,000506303626081171
5577,6;4255,37109375;-0,1665;0,000641439813629207
5577,7;4255,44738769531;-0,3435;0,00073697045546024
5577,8;4255,52368164063;-0,3615;0,000772982573213819
5577,9;4255,59997558594;-0,2895;0,000711036648025854
5578;4255,67626953125;-0,1785;0,000676266602354728
5578,1;4255,75256347656;0,051;0,000500001098736266
5578,2;4255,82885742188;0,1755;0,000477221785513773
5578,3;4255,90515136719;0,1245;0,000393703352662213
5578,4;4255,9814453125;0,0045;0,00053921396821188
5578,5;4256,05773925781;-0,0585;0,000589445437637909
5578,6;4256,13403320313;-0,1395;0,000500024287095386
5578,7;4256,21032714844;0,114;0,000384481881537691
5578,8;4256,28662109375;-0,1605;0,000206965775305321
5578,9;4256,36291503906;0,114;0,000279916229119874
5579;4256,43920898438;0,243;0,000457134710879454
5579,1;4256,51550292969;0,2025;0,000674133702464855
5579,2;4256,591796875;0,1455;0,000716532160392507
5579,3;4256,66809082031;-0,153;0,000690660341168805
5579,4;4256,74438476563;0,0435;0,000933059841307104
5579,5;4256,82067871094;0,0315;0,00129530519270003
5579,6;4256,89697265625;0,0945;0,00143275804180435
5579,7;4256,97326660156;-0,0045;0,0010061991112114
5579,8;4257,04956054688;-0,1185;0,000519017350872634
5579,9;4257,12585449219;-0,3255;0,000274482557145864
5580;4257,2021484375;-0,15;0,000445819773903701
5580,1;4257,27844238281;0,036;0,000674853271151126
5580,2;4257,35473632813;-0,0195;0,000826075647324581
5580,3;4257,43103027344;-0,219;0,000753762718415296
5580,4;4257,50732421875;-0,114;0,000576225669704362
5580,5;4257,58361816406;-0,159;0,000372960929127891
5580,6;4257,65991210938;-0,036;0,000378777197106569
5580,7;4257,73620605469;0,114;0,000526727005831748
5580,8;4257,8125;-0,159;0,000603244642754989
5580,9;4257,88879394531;-0,0165;0,000596402422206247
5581;4257,96508789063;0,0645;0,00060598566606497
5581,1;4258,04138183594;0,363;0,000789025942290626
5581,2;4258,11767578125;0,216;0,000945146359846216
5581,3;4258,19396972656;0,1395;0,000965257929360404
5581,4;4258,27026367188;-0,084;0,000878106148137737
5581,5;4258,34655761719;0,1125;0,00082941038417985
5581,6;4258,4228515625;-0,0345;0,000782034415983965
5581,7;4258,49914550781;0,0045;0,000643976905262686
5581,8;4258,57543945313;0,096;0,000657568936243011
5581,9;4258,65173339844;0,1815;0,000823680232130784
5582;4258,72802734375;0,1605;0,000938000435211712
5582,1;4258,80432128906;0,1875;0,000863938389729872
5582,2;4258,88061523438;-0,036;0,000856843047475287
5582,3;4258,95690917969;-0,2145;0,00100593152241085
5582,4;4259,033203125;-0,2655;0,00115802606317199
5582,5;4259,10949707031;-0,291;0,00116802825196846
5582,6;4259,18579101563;-0,1005;0,00101038496527266
5582,7;4259,26208496094;-0,129;0,00071342890658923
5582,8;4259,33837890625;-0,0345;0,000536875305609127
5582,9;4259,41467285156;0,0195;0,000843824121344358
5583;4259,49096679688;0,0465;0,00133369847789559
5583,1;4259,56726074219;0,102;0,00132979436502022
5583,2;4259,6435546875;-0,066;0,00112933551603205
5583,3;4259,71984863281;-0,183;0,000953424952139639
5583,4;4259,79614257813;-0,087;0,00100725816548597
5583,5;4259,87243652344;0,1365;0,000953112645997563
5583,6;4259,94873046875;0,0735;0,000732522162388239
5583,7;4260,02502441406;-0,0405;0,000572892144003365
5583,8;4260,10131835938;0,1185;0,000600241762169781
5583,9;4260,17761230469;0,2715;0,000687368690888286
5584;4260,25390625;0,2745;0,000673890660995734
5584,1;4260,33020019531;0,1485;0,000412639952332014
5584,2;4260,40649414063;0,0885;0,000249071193503611
5584,3;4260,48278808594;0,057;0,000356505440968997
5584,4;4260,55908203125;-0,0495;0,000527576158488293
5584,5;4260,63537597656;-0,1365;0,000579650356221658
5584,6;4260,71166992188;-0,1665;0,000556488070296909
5584,7;4260,78796386719;0,0345;0,000752141802999084
5584,8;4260,8642578125;0,2085;0,00115780548050843
5584,9;4260,94055175781;-0,0105;0,00142785212315113
5585;4261,01684570313;-0,12;0,00118783813916622
5585,1;4261,09313964844;-0,081;0,000667668336858807
5585,2;4261,16943359375;-0,0345;0,000322299132774969
5585,3;4261,24572753906;-0,132;0,000385687304282658
5585,4;4261,32202148438;-0,0885;0,000625221904824409
5585,5;4261,39831542969;-0,0615;0,000816410178488547
5585,6;4261,474609375;0,024;0,000921165753247253
5585,7;4261,55090332031;0,111;0,000917012695717769
5585,8;4261,62719726563;-0,0015;0,000753777614659156
5585,9;4261,70349121094;0,123;0,000614661650472118
5586;4261,77978515625;0,117;0,000452552399295953
5586,1;4261,85607910156;0,1065;0,000623132034289398
5586,2;4261,93237304688;0,0375;0,000772152722732416
5586,3;4262,00866699219;-0,036;0,000764741355043115
5586,4;4262,0849609375;-0,0135;0,000519902637887684
5586,5;4262,16125488281;0,039;0,000217271868457158
5586,6;4262,23754882813;0,1215;0,000194460407194939
5586,7;4262,31384277344;0,1665;0,000345168729442161
5586,8;4262,39013671875;0,141;0,000542164320941019
5586,9;4262,46643066406;-0,0585;0,000517374620374585
5587;4262,54272460938;-0,111;0,000384518282922334
5587,1;4262,61901855469;-0,0255;0,000281111819580962
5587,2;4262,6953125;-0,1185;0,000296698836219035
5587,3;4262,77160644531;-0,063;0,000491522937782707
5587,4;4262,84790039063;-0,0855;0,000567686574339701
5587,5;4262,92419433594;-0,0585;0,000670183384530901
5587,6;4263,00048828125;-0,0855;0,000625451280277236
5587,7;4263,07678222656;0,054;0,000564288275726862
5587,8;4263,15307617188;-0,048;0,00053471873575942
5587,9;4263,22937011719;-0,186;0,000448610092146149
5588;4263,3056640625;-0,1125;0,000527279273105706
5588,1;4263,38195800781;0,0195;0,000720891533760444
5588,2;4263,45825195313;-0,0315;0,000940406951063546
5588,3;4263,53454589844;0,0585;0,000936147998596918
5588,4;4263,61083984375;0,18;0,000758850844261333
5588,5;4263,68713378906;0,0405;0,000653085929773026
5588,6;4263,76342773438;0,0915;0,000641574299436449
5588,7;4263,83972167969;0,177;0,000663825682910163
5588,8;4263,916015625;0,048;0,000537202975290804
5588,9;4263,99230957031;0,0135;0,000582864292359274
5589;4264,06860351563;0,036;0,000651929115321884
5589,1;4264,14489746094;-0,0225;0,000581972177104401
5589,2;4264,22119140625;0,0105;0,000389211701221
5589,3;4264,29748535156;0,0525;0,000244097032982917
5589,4;4264,37377929688;-0,1755;0,000354724646036621
5589,5;4264,45007324219;0,045;0,000482645358177766
5589,6;4264,5263671875;-0,183;0,000472008438713831
5589,7;4264,60266113281;-0,0435;0,000346602669341654
5589,8;4264,67895507813;-0,3225;0,000303185172913591
5589,9;4264,75524902344;-0,1695;0,00048671468870791
5590;4264,83154296875;0,045;0,000503936897123949
5590,1;4264,90783691406;-0,006;0,000604320643652694
5590,2;4264,98413085938;0,018;0,000502705906626236
5590,3;4265,06042480469;0,069;0,000557540773164046
5590,4;4265,13671875;-0,1395;0,000589712883388744
5590,5;4265,21301269531;-0,1035;0,000708239129614319
5590,6;4265,28930664063;0,096;0,000878566100661015
5590,7;4265,36560058594;0,0375;0,0010155956179696
5590,8;4265,44189453125;-0,1515;0,00106287606710115
5590,9;4265,51818847656;-0,0435;0,000973100601482999
5591;4265,59448242188;0,114;0,000774929327275331
5591,1;4265,67077636719;0,096;0,000512520356974165
5591,2;4265,7470703125;0,0345;0,000368774006962079
